Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,42.89,57.11,20.12,5.6,0.4,0.0
2017-04-04,58.78,41.22,13.44,2.18,0.0,0.0
2017-04-11,62.19,37.81,12.18,2.28,0.0,0.0
2017-04-18,67.36,32.64,9.61,1.8,0.0,0.0
2017-04-25,76.16,23.84,5.13,0.0,0.0,0.0
2017-05-02,86.53,13.47,2.43,0.0,0.0,0.0
2017-05-09,83.48,16.52,2.88,0.0,0.0,0.0
2017-05-16,76.91,23.09,5.11,0.61,0.0,0.0
2017-05-23,86.34,13.66,1.72,0.09,0.0,0.0
2017-05-30,80.26,19.74,2.3,0.0,0.0,0.0
2017-06-06,89.19,10.81,1.02,0.0,0.0,0.0
2017-06-13,84.51,15.49,1.85,0.0,0.0,0.0
2017-06-20,80.98,19.02,3.25,0.0,0.0,0.0
2017-06-27,78.01,21.99,4.65,0.31,0.0,0.0
2017-07-04,80.4,19.6,4.44,0.47,0.0,0.0
2017-07-11,83.03,16.97,4.92,0.0,0.0,0.0
2017-07-18,81.09,18.91,5.65,0.39,0.0,0.0
2017-07-25,80.36,19.64,6.69,1.17,0.0,0.0
2017-08-01,79.98,20.02,7.46,0.85,0.0,0.0
2017-08-08,83.97,16.03,3.99,0.46,0.0,0.0
2017-08-15,92.69,7.31,0.62,0.0,0.0,0.0
2017-08-22,92.37,7.63,1.25,0.0,0.0,0.0
2017-08-29,97.51,2.49,0.44,0.0,0.0,0.0
2017-09-05,97.05,2.95,0.45,0.02,0.0,0.0
2017-09-12,93.01,6.99,1.04,0.02,0.0,0.0
2017-09-19,80.04,19.96,1.92,0.18,0.0,0.0
2017-09-26,72.17,27.83,2.38,0.02,0.0,0.0
2017-10-03,77.07,22.93,6.19,0.0,0.0,0.0
2017-10-10,76.8,23.2,7.28,0.0,0.0,0.0
2017-10-17,70.38,29.62,10.73,0.0,0.0,0.0
2017-10-24,70.31,29.69,9.92,0.0,0.0,0.0
2017-10-31,65.38,34.62,10.5,0.06,0.0,0.0
2017-11-07,58.96,41.04,14.42,3.36,0.0,0.0
2017-11-14,50.58,49.42,21.39,5.79,0.0,0.0
2017-11-21,38.9,61.1,29.21,9.39,0.0,0.0
2017-11-28,27.7,72.3,41.44,13.44,1.59,0.0
2017-12-05,25.02,74.98,45.0,18.77,2.75,0.0
2017-12-12,23.95,76.05,40.84,21.28,5.73,0.0
2017-12-19,29.16,70.84,47.62,20.94,2.85,0.0
2017-12-26,34.14,65.86,41.3,8.42,0.3,0.0
2018-01-02,31.09,68.91,42.64,15.33,0.3,0.0
2018-01-09,26.03,73.97,45.29,18.6,1.37,0.0
2018-01-16,23.03,76.97,47.33,21.79,2.87,0.0
2018-01-23,17.17,82.83,53.71,22.85,4.33,0.0
2018-01-30,16.78,83.22,57.69,29.36,6.74,0.0
2018-02-06,15.03,84.97,61.93,33.11,11.22,0.0
2018-02-13,25.51,74.49,56.7,33.77,11.88,0.0
2018-02-20,28.44,71.56,55.73,33.47,10.85,0.0
2018-02-27,41.89,58.11,36.9,16.97,10.17,0.0
2018-03-06,52.15,47.85,33.68,16.43,11.74,0.62
2018-03-13,51.76,48.24,33.83,16.9,11.82,1.09
2018-03-20,53.15,46.85,37.34,18.7,12.27,1.09
2018-03-27,53.85,46.15,38.78,19.92,12.27,2.58
2018-04-03,57.69,42.31,31.28,16.5,11.31,2.75
2018-04-10,58.5,41.5,31.07,16.82,11.31,4.6
2018-04-17,59.32,40.68,31.3,17.51,11.65,4.8
2018-04-24,58.5,41.5,33.2,18.86,11.98,4.56
2018-05-01,58.62,41.38,31.25,18.48,11.68,5.36
2018-05-08,62.03,37.97,25.77,16.9,11.13,5.45
2018-05-15,58.1,41.9,28.22,18.49,11.13,4.31
2018-05-22,55.96,44.04,26.63,16.74,8.79,3.18
2018-05-29,51.74,48.26,26.46,16.47,7.9,1.9
2018-06-05,39.35,60.65,30.12,17.24,7.39,1.68
2018-06-12,34.88,65.12,33.91,17.4,8.1,1.51
2018-06-19,37.43,62.57,34.78,14.93,3.85,0.72
2018-06-26,33.01,66.99,36.32,13.14,4.13,0.05
2018-07-03,27.47,72.53,41.74,16.81,4.59,0.29
2018-07-10,33.36,66.64,39.54,14.27,3.67,0.0
2018-07-17,34.77,65.23,37.9,14.52,2.91,0.0
2018-07-24,30.14,69.86,42.5,21.6,3.92,0.0
2018-07-31,29.22,70.78,46.11,23.79,5.58,0.0
2018-08-07,29.62,70.38,48.76,29.01,11.17,0.52
2018-08-14,32.07,67.93,43.52,20.84,4.18,0.52
2018-08-21,36.45,63.55,37.64,17.38,3.6,0.32
2018-08-28,40.21,59.79,38.33,18.89,4.43,0.15
2018-09-04,43.66,56.34,38.65,16.62,3.55,0.06
2018-09-11,53.49,46.51,19.99,6.22,1.39,0.05
2018-09-18,56.31,43.69,18.8,5.69,1.3,0.05
2018-09-25,70.82,29.18,12.09,4.1,0.48,0.0
2018-10-02,74.6,25.4,10.81,3.94,0.52,0.0
2018-10-09,79.39,20.61,6.84,1.58,0.3,0.0
2018-10-16,91.62,8.38,2.56,0.93,0.27,0.0
2018-10-23,93.66,6.34,2.33,0.87,0.21,0.0
2018-10-30,95.61,4.39,1.14,0.22,0.0,0.0
2018-11-06,97.12,2.88,0.86,0.0,0.0,0.0
2018-11-13,97.68,2.32,0.78,0.0,0.0,0.0
2018-11-20,97.68,2.32,0.69,0.0,0.0,0.0
2018-11-27,95.7,4.3,0.93,0.0,0.0,0.0
2018-12-04,94.9,5.1,0.82,0.0,0.0,0.0
2018-12-11,93.85,6.15,1.05,0.0,0.0,0.0
2018-12-18,92.32,7.68,1.2,0.0,0.0,0.0
2018-12-25,87.64,12.36,1.2,0.0,0.0,0.0
2019-01-01,95.65,4.35,0.67,0.0,0.0,0.0
2019-01-08,96.32,3.68,0.76,0.0,0.0,0.0
2019-01-15,95.87,4.13,0.81,0.0,0.0,0.0
2019-01-22,95.15,4.85,1.24,0.0,0.0,0.0
2019-01-29,94.96,5.04,0.58,0.0,0.0,0.0
2019-02-05,90.49,9.51,0.91,0.0,0.0,0.0
2019-02-12,79.69,20.31,1.55,0.0,0.0,0.0
2019-02-19,76.43,23.57,3.35,0.0,0.0,0.0
2019-02-26,71.06,28.94,8.38,0.0,0.0,0.0
2019-03-05,71.04,28.96,10.21,0.0,0.0,0.0
2019-03-12,75.4,24.6,7.53,0.0,0.0,0.0
2019-03-19,83.39,16.61,4.89,0.45,0.0,0.0
2019-03-26,75.85,24.15,5.78,1.2,0.0,0.0
2019-04-02,67.71,32.29,6.45,1.32,0.0,0.0
2019-04-09,74.41,25.59,4.1,0.0,0.0,0.0
2019-04-16,84.09,15.91,2.66,0.0,0.0,0.0
2019-04-23,88.9,11.1,0.68,0.0,0.0,0.0
2019-04-30,93.11,6.89,0.77,0.0,0.0,0.0
2019-05-07,98.01,1.99,0.03,0.0,0.0,0.0
2019-05-14,99.76,0.24,0.0,0.0,0.0,0.0
2019-05-21,98.5,1.5,0.0,0.0,0.0,0.0
2019-05-28,94.49,5.51,0.1,0.0,0.0,0.0
2019-06-04,92.87,7.13,0.09,0.0,0.0,0.0
2019-06-11,95.85,4.15,0.26,0.0,0.0,0.0
2019-06-18,93.8,6.2,0.81,0.0,0.0,0.0
2019-06-25,96.35,3.65,0.97,0.11,0.0,0.0
2019-07-02,95.74,4.26,0.68,0.03,0.0,0.0
2019-07-09,95.2,4.8,0.66,0.1,0.0,0.0
2019-07-16,96.08,3.92,0.84,0.29,0.0,0.0
2019-07-23,94.05,5.95,1.0,0.33,0.0,0.0
2019-07-30,85.55,14.45,2.93,0.21,0.0,0.0
2019-08-06,69.91,30.09,6.95,1.1,0.0,0.0
2019-08-13,60.29,39.71,14.35,2.98,0.11,0.0
2019-08-20,55.41,44.59,19.42,4.99,0.28,0.0
2019-08-27,54.68,45.32,21.71,5.48,0.96,0.0
2019-09-03,59.42,40.58,23.9,5.87,1.14,0.0
2019-09-10,53.99,46.01,30.53,9.8,1.77,0.0
2019-09-17,41.38,58.62,31.35,12.32,1.81,0.0
2019-09-24,41.64,58.36,33.61,11.25,1.77,0.0
2019-10-01,36.49,63.51,33.94,13.74,3.2,0.0
2019-10-08,43.84,56.16,32.74,16.67,4.35,0.0
2019-10-15,44.02,55.98,33.77,15.46,4.91,0.0
2019-10-22,49.82,50.18,31.36,14.99,3.54,0.0
2019-10-29,59.04,40.96,26.56,11.58,2.35,0.0
2019-11-05,64.67,35.33,22.24,9.81,3.03,0.0
2019-11-12,68.32,31.68,17.62,5.68,0.29,0.0
2019-11-19,67.42,32.58,17.68,5.55,0.27,0.0
2019-11-26,66.91,33.09,18.22,5.53,0.27,0.0
2019-12-03,63.25,36.75,19.09,4.74,0.34,0.0
2019-12-10,62.26,37.74,20.48,4.56,0.34,0.0
2019-12-17,61.92,38.08,21.8,4.66,0.34,0.0
2019-12-24,60.95,39.05,23.06,5.28,0.34,0.0
2019-12-31,63.3,36.7,20.62,5.17,0.37,0.0
2020-01-07,64.14,35.86,21.47,6.52,0.68,0.0
2020-01-14,65.79,34.21,20.54,5.92,0.65,0.0
2020-01-21,64.46,35.54,18.93,7.47,0.4,0.0
2020-01-28,64.95,35.05,18.35,6.13,0.29,0.0
2020-02-04,65.97,34.03,17.76,6.51,0.41,0.0
2020-02-11,70.45,29.55,17.41,7.16,0.95,0.0
2020-02-18,75.4,24.6,12.66,6.54,1.35,0.0
2020-02-25,81.14,18.86,10.62,5.64,1.35,0.0
2020-03-03,79.93,20.07,11.31,7.15,2.97,0.0
2020-03-10,78.71,21.29,11.39,7.66,2.97,0.0
2020-03-17,80.71,19.29,11.89,8.18,3.52,0.15
2020-03-24,82.96,17.04,10.64,7.63,2.24,0.18
2020-03-31,81.34,18.66,11.98,7.48,2.76,0.18
2020-04-07,80.32,19.68,11.92,5.6,1.27,0.07
2020-04-14,80.57,19.43,10.89,4.56,0.91,0.07
2020-04-21,79.03,20.97,11.01,4.34,0.97,0.0
2020-04-28,78.15,21.85,10.79,4.21,0.8,0.0
2020-05-05,77.24,22.76,9.41,3.85,0.87,0.0
2020-05-12,70.66,29.34,10.14,4.04,1.0,0.0
2020-05-19,75.18,24.82,8.73,2.21,0.17,0.0
2020-05-26,77.9,22.1,6.75,1.36,0.0,0.0
2020-06-02,77.16,22.84,10.09,1.64,0.23,0.0
2020-06-09,72.55,27.45,15.29,4.18,0.82,0.0
2020-06-16,64.55,35.45,19.06,7.54,1.27,0.0
2020-06-23,64.52,35.48,17.16,6.49,1.27,0.0
2020-06-30,60.33,39.67,19.86,6.9,2.04,0.01
2020-07-07,63.16,36.84,19.39,7.13,1.62,0.0
2020-07-14,60.87,39.13,22.07,8.31,1.93,0.0
2020-07-21,52.17,47.83,23.99,8.53,1.83,0.0
2020-07-28,54.28,45.72,20.9,8.94,1.88,0.0
2020-08-04,60.05,39.95,19.33,9.06,1.6,0.0
2020-08-11,55.5,44.5,22.82,10.17,2.46,0.0
2020-08-18,58.67,41.33,26.61,13.51,4.01,0.17
2020-08-25,55.02,44.98,31.7,18.55,6.36,0.37
2020-09-01,57.48,42.52,30.58,18.19,6.83,0.5
2020-09-08,62.71,37.29,23.39,14.65,7.22,0.37
2020-09-15,66.55,33.45,19.84,12.36,5.12,0.39
2020-09-22,69.11,30.89,18.71,10.98,5.12,0.39
2020-09-29,71.83,28.17,18.56,12.16,6.27,1.66
2020-10-06,68.72,31.28,19.89,12.98,7.0,1.66
2020-10-13,66.83,33.17,22.83,14.05,7.24,1.66
2020-10-20,62.96,37.04,25.48,15.31,7.78,2.38
2020-10-27,60.2,39.8,26.07,16.36,7.76,2.38
2020-11-03,61.9,38.1,24.41,13.32,7.03,1.98
2020-11-10,50.98,49.02,30.13,16.18,9.96,4.35
2020-11-17,40.09,59.91,41.18,21.12,10.55,4.6
2020-11-24,30.25,69.75,47.91,23.13,11.08,4.82
2020-12-01,33.23,66.77,45.58,23.04,12.55,6.58
2020-12-08,31.17,68.83,45.55,23.86,12.9,6.58
2020-12-15,34.13,65.87,44.47,25.58,14.03,6.58
2020-12-22,35.2,64.8,46.01,26.36,15.1,6.58
2020-12-29,31.94,68.06,45.97,26.45,15.39,6.58
2021-01-05,47.16,52.84,31.47,19.84,9.91,4.14
2021-01-12,54.63,45.37,26.25,17.03,9.51,3.01
2021-01-19,49.07,50.93,26.89,17.43,10.12,3.07
2021-01-26,54.86,45.14,25.05,14.79,8.54,2.66
2021-02-02,49.15,50.85,26.15,15.14,8.86,2.76
2021-02-09,43.16,56.84,27.76,15.92,9.2,2.81
2021-02-16,47.36,52.64,26.04,14.86,8.06,2.64
2021-02-23,47.33,52.67,29.24,14.88,8.26,2.16
2021-03-02,50.67,49.33,30.13,15.93,8.76,2.53
2021-03-09,41.45,58.55,35.49,17.01,9.34,3.08
2021-03-16,40.66,59.34,39.36,19.24,9.41,3.15
2021-03-23,44.19,55.81,36.78,18.73,10.32,3.49
2021-03-30,46.74,53.26,36.74,17.76,10.3,3.46
2021-04-06,43.92,56.08,40.81,20.22,11.92,4.31
2021-04-13,43.7,56.3,41.41,21.14,12.28,4.31
2021-04-20,47.18,52.82,37.01,19.89,12.16,4.52
2021-04-27,48.38,51.62,35.47,19.93,12.49,4.92
2021-05-04,60.55,39.45,25.02,14.35,8.46,3.96
2021-05-11,60.26,39.74,24.5,14.39,8.54,3.96
2021-05-18,68.26,31.74,17.99,10.41,6.14,3.0
2021-05-25,75.17,24.83,13.82,8.15,4.57,2.5
2021-06-01,79.92,20.08,10.63,5.6,3.25,1.27
2021-06-08,85.18,14.82,7.13,4.03,2.26,0.59
2021-06-15,86.58,13.42,6.97,3.95,2.26,0.59
2021-06-22,84.32,15.68,7.14,3.96,2.26,0.59
2021-06-29,88.1,11.9,4.78,2.9,0.59,0.0
2021-07-06,91.45,8.55,3.18,0.59,0.0,0.0
2021-07-13,93.71,6.29,2.88,0.59,0.0,0.0
2021-07-20,94.57,5.43,1.92,0.0,0.0,0.0
2021-07-27,95.52,4.48,0.76,0.0,0.0,0.0
2021-08-03,95.33,4.67,0.83,0.0,0.0,0.0
2021-08-10,91.05,8.95,1.09,0.0,0.0,0.0
2021-08-17,91.15,8.85,0.97,0.0,0.0,0.0
2021-08-24,94.56,5.44,1.19,0.0,0.0,0.0
2021-08-31,92.11,7.89,1.27,0.1,0.0,0.0
2021-09-07,88.64,11.36,1.07,0.1,0.0,0.0
2021-09-14,79.34,20.66,2.87,0.1,0.0,0.0
2021-09-21,69.19,30.81,8.26,0.69,0.02,0.0
2021-09-28,54.85,45.15,13.94,3.29,0.35,0.0
2021-10-05,60.44,39.56,13.86,3.21,0.39,0.0
2021-10-12,55.2,44.8,16.15,2.8,0.2,0.0
2021-10-19,59.15,40.85,14.82,1.9,0.1,0.0
2021-10-26,49.52,50.48,18.81,3.21,0.1,0.0
2021-11-02,48.55,51.45,22.8,4.69,0.1,0.0
2021-11-09,47.45,52.55,23.18,4.28,0.1,0.0
2021-11-16,44.82,55.18,27.01,6.2,0.22,0.0
2021-11-23,42.62,57.38,30.82,8.0,0.3,0.0
2021-11-30,34.33,65.67,41.67,12.02,0.3,0.0
2021-12-07,28.38,71.62,47.79,16.33,0.67,0.0
2021-12-14,22.48,77.52,49.84,19.09,1.35,0.0
2021-12-21,26.61,73.39,50.21,20.61,2.77,0.0
2021-12-28,23.67,76.33,53.96,29.71,8.39,0.0
2022-01-04,16.47,83.53,62.37,43.19,15.04,0.0
2022-01-11,16.94,83.06,65.32,46.97,17.38,0.0
2022-01-18,17.1,82.9,68.96,49.85,20.13,0.27
2022-01-25,17.18,82.82,70.67,51.14,23.22,0.39
2022-02-01,18.31,81.69,69.78,52.01,23.67,0.39
2022-02-08,22.01,77.99,64.86,45.39,19.4,0.39
2022-02-15,19.92,80.08,65.7,48.32,21.06,0.39
2022-02-22,20.67,79.33,66.88,46.8,20.22,0.39
2022-03-01,20.89,79.11,67.75,49.33,21.08,0.41
2022-03-08,18.79,81.21,74.53,57.52,29.85,4.83
2022-03-15,19.3,80.7,74.66,56.33,31.44,6.28
2022-03-22,21.99,78.01,69.65,52.92,27.72,4.17
2022-03-29,23.09,76.91,68.47,51.65,28.54,4.66
2022-04-05,24.87,75.13,64.95,51.37,27.4,6.13
2022-04-12,23.61,76.39,65.03,49.93,31.32,8.36
2022-04-19,28.0,72.0,59.67,47.36,33.13,9.29
2022-04-26,29.99,70.01,55.57,45.96,31.92,11.38
2022-05-03,31.85,68.15,53.67,44.19,32.08,13.09
2022-05-10,37.29,62.71,51.55,43.2,32.66,13.78
2022-05-17,34.21,65.79,52.79,44.05,34.33,15.96
2022-05-24,35.72,64.28,49.89,40.8,26.44,11.54
2022-05-31,40.21,59.79,49.3,40.35,25.29,9.43
2022-06-07,39.23,60.77,48.45,37.87,22.19,8.21
2022-06-14,37.27,62.73,48.21,36.49,22.97,8.67
2022-06-21,30.02,69.98,49.72,36.79,23.66,8.84
2022-06-28,18.43,81.57,54.88,36.84,23.59,8.19
2022-07-05,16.45,83.55,58.41,36.59,23.86,8.23
2022-07-12,6.97,93.03,68.88,42.56,26.54,10.77
2022-07-19,7.35,92.65,79.33,55.66,29.66,10.3
2022-07-26,7.68,92.32,81.97,64.17,37.82,9.5
2022-08-02,9.87,90.13,80.19,64.69,35.88,10.76
2022-08-09,12.73,87.27,77.35,62.15,41.32,14.78
2022-08-16,15.27,84.73,73.19,59.94,39.32,13.85
2022-08-23,23.17,76.83,65.01,51.63,28.35,6.56
2022-08-30,30.09,69.91,58.88,41.17,19.6,2.96
2022-09-06,37.36,62.64,49.94,28.71,11.03,0.74
2022-09-13,38.47,61.53,48.25,27.96,10.71,0.72
2022-09-20,37.28,62.72,49.45,29.1,11.4,2.13
2022-09-27,18.74,81.26,52.1,32.52,13.33,2.83
2022-10-04,11.16,88.84,59.4,40.8,18.13,3.19
2022-10-11,5.96,94.04,65.91,42.45,21.72,4.62
2022-10-18,5.56,94.44,73.13,43.36,19.8,4.66
2022-10-25,4.25,95.75,81.71,46.28,17.8,3.51
2022-11-01,4.62,95.38,78.01,43.43,16.56,3.68
2022-11-08,6.39,93.61,70.97,38.35,16.1,3.86
2022-11-15,7.63,92.37,69.33,36.67,16.07,3.65
2022-11-22,9.29,90.71,69.21,36.28,16.0,3.82
2022-11-29,17.09,82.91,60.98,33.17,13.19,3.33
2022-12-06,18.44,81.56,57.0,30.38,13.18,3.35
2022-12-13,22.79,77.21,52.85,26.64,11.18,2.25
2022-12-20,31.49,68.51,43.61,23.84,11.07,2.18
2022-12-27,31.51,68.49,43.61,23.84,11.07,2.18
2023-01-03,39.16,60.84,37.91,24.21,11.22,2.36
2023-01-10,41.53,58.47,38.21,24.58,11.51,2.48
2023-01-17,42.75,57.25,39.71,25.74,11.6,2.48
2023-01-24,42.13,57.87,39.71,25.83,11.6,2.48
2023-01-31,43.48,56.52,38.48,25.0,11.4,2.26
2023-02-07,46.52,53.48,38.26,25.03,11.47,2.42
2023-02-14,48.6,51.4,38.42,24.04,9.61,1.99
2023-02-21,49.06,50.94,39.57,23.25,9.78,2.11
2023-02-28,48.42,51.58,40.44,23.61,11.07,2.11
2023-03-07,48.32,51.68,40.88,24.81,11.65,2.11
2023-03-14,49.28,50.72,41.5,27.74,12.06,2.11
2023-03-21,49.08,50.92,41.23,28.66,12.06,3.08
2023-03-28,48.07,51.93,42.06,29.9,13.72,3.62
2023-04-04,48.06,51.94,41.88,29.32,14.64,4.15
2023-04-11,49.95,50.05,37.71,25.48,13.4,4.26
2023-04-18,49.7,50.3,37.47,26.33,14.65,4.84
2023-04-25,51.65,48.35,36.03,25.94,14.12,4.51
2023-05-02,53.77,46.23,34.98,25.57,14.89,3.05
2023-05-09,53.91,46.09,34.04,25.14,13.21,2.71
2023-05-16,58.24,41.76,32.22,19.85,10.01,1.98
2023-05-23,58.2,41.8,28.62,16.6,7.27,1.02
2023-05-30,51.79,48.21,24.18,13.91,5.71,0.51
2023-06-06,48.29,51.71,22.06,10.03,2.1,0.34
2023-06-13,46.12,53.88,20.15,6.85,1.47,0.34
2023-06-20,42.16,57.84,20.17,5.39,1.33,0.22
2023-06-27,36.55,63.45,19.67,4.95,1.33,0.22
2023-07-04,35.52,64.48,23.05,5.25,1.33,0.22
2023-07-11,39.87,60.13,24.12,5.14,1.25,0.2
2023-07-18,41.09,58.91,28.75,6.89,2.7,0.53
2023-07-25,42.35,57.65,31.47,11.16,2.77,0.53
2023-08-01,41.95,58.05,33.24,13.2,2.77,0.53
2023-08-08,39.38,60.62,42.24,21.05,4.44,0.59
2023-08-15,36.53,63.47,47.48,29.13,9.52,0.75
2023-08-22,28.77,71.23,55.22,41.06,21.84,6.42
2023-08-29,25.72,74.28,56.34,44.23,24.66,8.28
2023-09-05,24.03,75.97,62.42,48.1,28.86,10.36
2023-09-12,23.2,76.8,64.2,50.46,31.32,12.74
2023-09-19,16.27,83.73,65.5,49.2,33.99,15.0
2023-09-26,14.12,85.88,65.66,48.95,32.88,13.48
2023-10-03,13.31,86.69,68.61,52.04,33.03,13.96
2023-10-10,15.63,84.37,66.02,48.72,27.77,11.61
2023-10-17,12.81,87.19,71.05,52.64,28.96,11.88
2023-10-24,11.62,88.38,73.63,55.19,29.68,12.34
2023-10-31,19.29,80.71,66.35,45.83,23.81,10.04
2023-11-07,19.29,80.71,66.35,45.23,24.85,11.64
2023-11-14,22.06,77.94,61.09,41.94,24.41,12.66
2023-11-21,24.32,75.68,56.16,38.03,23.48,11.2
2023-11-28,27.82,72.18,55.05,36.13,21.85,10.17
2023-12-05,28.61,71.39,54.71,35.23,20.19,4.93
2023-12-12,24.62,75.38,55.06,34.71,16.74,4.22
2023-12-19,24.07,75.93,54.41,34.75,17.53,4.47
2023-12-26,29.36,70.64,52.2,31.69,18.47,4.85
2024-01-02,29.02,70.98,52.4,31.94,18.56,5.44
2024-01-09,32.69,67.31,45.74,26.85,15.21,3.15
2024-01-16,32.55,67.45,43.75,25.27,13.46,2.65
2024-01-23,39.17,60.83,39.7,24.24,12.76,2.65
2024-01-30,50.94,49.06,30.46,16.88,3.62,0.43
2024-02-06,57.18,42.82,25.34,11.44,2.01,0.27
2024-02-13,62.42,37.58,18.21,6.27,1.47,0.0
2024-02-20,65.24,34.76,17.11,5.93,1.0,0.0
2024-02-27,58.25,41.75,17.11,5.93,1.0,0.0
2024-03-05,56.49,43.51,17.26,5.93,1.0,0.0
2024-03-12,56.02,43.98,16.59,6.3,1.0,0.0
2024-03-19,62.61,37.39,15.68,5.31,1.0,0.0
2024-03-26,66.98,33.02,14.71,5.0,1.0,0.0
2024-04-02,67.2,32.8,14.8,4.98,1.0,0.0
2024-04-09,65.17,34.83,16.26,4.98,1.0,0.0
2024-04-16,64.29,35.71,18.19,5.61,1.04,0.0
2024-04-23,62.92,37.08,19.74,7.55,1.04,0.0
2024-04-30,63.08,36.92,18.4,8.05,1.04,0.0
2024-05-07,66.21,33.79,16.82,7.52,1.04,0.0
2024-05-14,67.82,32.18,15.51,7.48,1.04,0.0
2024-05-21,70.18,29.82,15.18,7.37,0.96,0.0
2024-05-28,69.54,30.46,15.76,7.48,0.96,0.0
2024-06-04,71.8,28.2,15.44,6.37,1.24,0.0
2024-06-11,69.34,30.66,17.07,6.54,1.21,0.0
2024-06-18,65.74,34.26,18.03,6.39,1.21,0.0
2024-06-25,63.73,36.27,16.45,6.17,1.17,0.0
2024-07-02,51.85,48.15,19.69,7.0,2.54,0.0
2024-07-09,56.34,43.66,19.97,8.8,3.08,0.0
2024-07-16,53.71,46.29,21.48,10.29,3.25,0.0
2024-07-23,58.6,41.4,18.86,9.39,1.86,0.15
2024-07-30,61.3,38.7,16.12,6.85,1.7,0.15
2024-08-06,52.7,47.3,19.55,7.4,2.41,0.92
2024-08-13,43.01,56.99,23.82,8.3,2.41,0.92
2024-08-20,37.16,62.84,31.35,9.35,3.12,0.92
2024-08-27,17.26,82.74,42.93,16.54,4.96,0.92
2024-09-03,22.76,77.24,38.65,13.79,4.43,0.83
2024-09-10,30.89,69.11,41.86,17.5,4.75,0.83
2024-09-17,37.38,62.62,38.08,17.36,5.27,0.83
2024-09-24,34.49,65.51,37.62,18.19,6.08,0.83
2024-10-01,29.92,70.08,34.24,14.12,6.03,1.7
2024-10-08,22.96,77.04,42.04,18.6,9.23,2.31
2024-10-15,21.0,79.0,50.57,21.48,10.88,2.31
2024-10-22,16.15,83.85,59.06,24.77,11.68,2.31
2024-10-29,12.03,87.97,67.84,42.74,14.67,2.31
2024-11-05,13.65,86.35,61.3,21.29,6.26,2.31
2024-11-12,22.67,77.33,48.84,14.47,7.17,3.06
2024-11-19,36.94,63.06,36.22,12.62,7.05,3.07
2024-11-26,41.0,59.0,36.84,13.5,6.95,3.21
2024-12-03,38.93,61.07,38.21,15.6,6.93,3.21
2024-12-10,40.31,59.69,38.07,15.68,6.89,3.21
2024-12-17,43.47,56.53,35.55,14.52,7.28,3.18
2024-12-24,41.28,58.72,37.68,14.92,7.28,3.18
2024-12-31,49.32,50.68,28.15,12.29,7.27,3.18
2025-01-07,52.06,47.94,26.61,12.85,7.31,3.18
2025-01-14,61.76,38.24,25.47,14.02,7.42,3.18
2025-01-21,60.97,39.03,25.72,13.89,7.43,3.18
2025-01-28,61.27,38.73,26.73,14.12,8.5,3.18
2025-02-04,46.24,53.76,25.88,13.61,8.56,3.18
2025-02-11,41.47,58.53,26.34,13.81,9.03,3.18
2025-02-18,45.06,54.94,24.2,13.01,8.51,3.18
2025-02-25,44.21,55.79,28.86,14.68,8.76,3.18
2025-03-04,44.13,55.87,32.49,15.22,8.76,3.88
2025-03-11,44.33,55.67,33.55,17.29,9.83,4.37
2025-03-18,41.59,58.41,38.58,23.75,13.16,6.95
2025-03-25,40.4,59.6,43.17,26.05,14.49,6.95
2025-04-01,42.04,57.96,41.17,25.15,14.58,6.95
2025-04-08,50.76,49.24,34.9,25.01,14.59,6.95
2025-04-15,50.85,49.15,34.9,25.07,14.59,8.5
2025-04-22,50.71,49.29,33.69,24.22,15.15,8.5
2025-04-29,61.92,38.08,28.62,21.18,13.16,7.6
2025-05-06,65.44,34.56,25.35,18.81,12.98,7.6
2025-05-13,71.25,28.75,22.36,16.34,11.62,7.31
2025-05-20,71.55,28.45,22.34,16.34,11.62,7.31
2025-05-27,73.74,26.26,20.08,15.0,11.32,7.09
2025-06-03,77.24,22.76,18.21,14.22,9.46,6.02
2025-06-10,79.05,20.95,17.23,12.92,8.32,5.08
2025-06-17,80.98,19.02,14.98,11.75,7.38,4.58
2025-06-24,80.71,19.29,14.9,11.75,7.38,4.58
2025-07-01,80.51,19.49,14.9,11.21,6.81,2.9
2025-07-08,83.34,16.66,11.64,8.23,5.16,2.21
2025-07-15,85.22,14.78,11.02,7.38,4.46,2.13
2025-07-22,85.17,14.83,10.71,6.62,3.96,0.26
2025-07-29,83.97,16.03,10.36,6.2,3.09,0.26
2025-08-05,82.08,17.92,9.86,6.0,2.13,0.26
2025-08-12,67.73,32.27,11.0,6.0,2.13,0.26
2025-08-19,60.22,39.78,16.99,5.95,2.05,0.15
2025-08-26,60.87,39.13,21.38,6.29,2.05,0.15
2025-09-02,56.17,43.83,21.75,6.69,2.05,0.15
2025-09-09,50.86,49.14,20.65,8.07,1.71,0.15
2025-09-16,43.72,56.28,23.0,10.12,2.35,0.15
2025-09-23,39.92,60.08,23.8,10.78,2.59,0.15
2025-09-30,39.89,60.11,25.1,11.01,1.68,0.15
2025-10-07,31.08,68.92,26.88,9.47,1.95,0.15
2025-10-14,20.78,79.22,32.16,8.82,2.43,0.15
2025-10-21,19.44,80.56,37.08,10.69,3.06,0.15
2025-10-28,31.39,68.61,27.64,9.58,1.81,0.07
2025-11-04,30.7,69.3,33.86,10.38,2.03,0.07
