Week,Area,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2004-10-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-10-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-02,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-09,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-16,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-23,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-11-30,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2004-12-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-18,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-01-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-02-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-03-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-05,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-04-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-17,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-24,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-05-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-14,Washington County,65.0,35.0,0.0,0.0,0.0,0.0
2005-06-14,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,Kent County,98.4,1.6,0.0,0.0,0.0,0.0
2005-06-21,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-21,Washington County,47.8,52.2,0.0,0.0,0.0,0.0
2005-06-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-06-28,Washington County,76.21,23.79,0.0,0.0,0.0,0.0
2005-06-28,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,Washington County,8.95,91.05,0.0,0.0,0.0,0.0
2005-07-05,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,Kent County,20.43,79.57,0.0,0.0,0.0,0.0
2005-07-05,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-05,Providence County,43.15,56.85,0.0,0.0,0.0,0.0
2005-07-12,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-12,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-19,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-07-26,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-02,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-02,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-02,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-02,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-02,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-09,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Providence County,22.87,77.13,0.0,0.0,0.0,0.0
2005-08-16,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-16,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Providence County,0.01,99.99,0.0,0.0,0.0,0.0
2005-08-23,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-23,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2005-08-30,Kent County,62.08,37.92,0.0,0.0,0.0,0.0
2005-08-30,Providence County,42.6,57.4,0.0,0.0,0.0,0.0
2005-08-30,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-08-30,Washington County,75.62,24.38,0.0,0.0,0.0,0.0
2005-08-30,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Washington County,2.62,97.38,0.0,0.0,0.0,0.0
2005-09-06,Providence County,45.09,54.91,0.0,0.0,0.0,0.0
2005-09-06,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-06,Kent County,17.99,82.01,0.0,0.0,0.0,0.0
2005-09-06,Newport County,99.59,0.41,0.0,0.0,0.0,0.0
2005-09-13,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-13,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-13,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-13,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-13,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2005-09-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-20,Washington County,99.25,0.75,0.0,0.0,0.0,0.0
2005-09-20,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,Washington County,99.25,0.75,0.0,0.0,0.0,0.0
2005-09-27,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-09-27,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,Providence County,94.18,5.82,0.0,0.0,0.0,0.0
2005-10-04,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-04,Washington County,99.35,0.65,0.0,0.0,0.0,0.0
2005-10-11,Washington County,99.97,0.03,0.0,0.0,0.0,0.0
2005-10-11,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-11,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-18,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-10-25,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-01,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-08,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-15,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-22,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-11-29,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-06,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-13,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-20,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2005-12-27,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-03,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-10,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-17,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-24,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-01-31,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-07,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-21,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-02-28,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-07,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,Providence County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,Newport County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,Kent County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,Bristol County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-14,Washington County,100.0,0.0,0.0,0.0,0.0,0.0
2006-03-21,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-21,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-21,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-21,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-21,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-28,Kent County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-28,Bristol County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-28,Washington County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-28,Providence County,0.0,100.0,0.0,0.0,0.0,0.0
2006-03-28,Newport County,0.0,100.0,0.0,0.0,0.0,0.0
