Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-18,100.0,0.0,0.0,0.0,0.0,0.0
2025-11-25,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-02,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-09,100.0,0.0,0.0,0.0,0.0,0.0
2025-12-16,82.36,17.64,0.0,0.0,0.0,0.0
2025-12-23,80.55,19.45,0.0,0.0,0.0,0.0
2025-12-30,66.08,33.92,0.01,0.0,0.0,0.0
2026-01-06,52.1,47.9,4.66,0.0,0.0,0.0
2026-01-13,51.5,48.5,4.66,0.0,0.0,0.0
2026-01-20,51.46,48.54,5.28,0.0,0.0,0.0
2026-01-27,68.75,31.25,2.73,0.0,0.0,0.0
2026-02-03,68.74,31.26,2.73,0.0,0.0,0.0
2026-02-10,68.74,31.26,2.73,0.0,0.0,0.0
2026-02-17,85.05,14.95,1.86,0.0,0.0,0.0
2026-02-24,84.82,15.18,9.95,0.0,0.0,0.0
2026-03-03,78.41,21.59,11.21,0.0,0.0,0.0
2026-03-10,83.29,16.71,4.94,0.0,0.0,0.0
2026-03-17,85.66,14.34,5.01,0.0,0.0,0.0
2026-03-24,75.85,24.15,5.44,0.0,0.0,0.0
2026-03-31,14.11,85.89,20.58,1.58,0.0,0.0
2026-04-07,11.78,88.22,54.89,17.85,0.0,0.0
2026-04-14,4.37,95.63,81.82,26.49,2.86,0.0
2026-04-21,0.03,99.97,95.15,39.34,12.58,0.0
