Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,13.66,86.34,73.74,41.86,2.72,0.0
2025-11-18,13.66,86.34,73.74,42.85,4.53,0.0
2025-11-25,15.32,84.68,72.92,42.42,4.53,0.0
2025-12-02,15.32,84.68,68.63,26.03,3.5,0.0
2025-12-09,14.39,85.61,69.05,26.67,4.06,0.0
2025-12-16,8.97,91.03,70.69,25.72,4.06,0.0
2025-12-23,3.82,96.18,67.76,25.22,4.06,0.0
2025-12-30,1.91,98.09,70.57,13.56,4.06,0.0
2026-01-06,2.05,97.95,74.75,19.79,5.4,0.0
2026-01-13,6.45,93.55,64.19,16.75,5.4,0.0
2026-01-20,7.01,92.99,66.67,16.75,5.4,0.0
2026-01-27,6.94,93.06,63.8,16.75,5.4,0.0
2026-02-03,6.94,93.06,68.75,16.75,5.4,0.0
2026-02-10,6.94,93.06,71.47,34.84,5.4,0.0
2026-02-17,5.27,94.73,73.6,45.95,13.29,0.0
2026-02-24,4.12,95.88,80.88,49.0,13.29,0.0
2026-03-03,3.93,96.07,82.94,49.0,13.38,0.0
2026-03-10,3.93,96.07,67.37,30.84,2.49,0.0
2026-03-17,14.04,85.96,47.15,18.65,2.15,0.0
2026-03-24,20.86,79.14,39.53,11.99,2.15,0.0
2026-03-31,18.89,81.11,40.65,7.04,0.0,0.0
2026-04-07,31.64,68.36,8.24,0.0,0.0,0.0
2026-04-14,47.6,52.4,9.75,0.25,0.0,0.0
2026-04-21,79.79,20.21,8.55,0.25,0.0,0.0
