Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,16.95,83.05,33.14,1.61,0.0,0.0
2025-11-18,5.7,94.3,53.41,1.61,0.0,0.0
2025-11-25,5.7,94.3,54.86,1.61,0.0,0.0
2025-12-02,3.91,96.09,66.65,0.0,0.0,0.0
2025-12-09,5.05,94.95,54.86,0.0,0.0,0.0
2025-12-16,5.05,94.95,65.51,0.0,0.0,0.0
2025-12-23,5.05,94.95,63.27,0.0,0.0,0.0
2025-12-30,5.04,94.96,62.85,0.0,0.0,0.0
2026-01-06,0.0,100.0,83.33,30.59,0.0,0.0
2026-01-13,0.0,100.0,96.55,64.32,0.0,0.0
2026-01-20,0.0,100.0,98.11,65.77,0.0,0.0
2026-01-27,0.0,100.0,98.08,65.25,0.0,0.0
2026-02-03,0.0,100.0,98.08,65.25,0.0,0.0
2026-02-10,0.0,100.0,98.1,68.37,2.16,0.0
2026-02-17,0.0,100.0,98.1,74.1,5.19,0.0
2026-02-24,0.0,100.0,100.0,82.41,5.19,0.0
2026-03-03,0.0,100.0,100.0,65.6,4.28,0.0
2026-03-10,0.0,100.0,100.0,66.36,4.28,0.0
2026-03-17,0.0,100.0,100.0,64.45,4.28,0.0
2026-03-24,0.0,100.0,100.0,63.97,4.74,0.0
2026-03-31,0.0,100.0,100.0,88.06,5.86,0.0
2026-04-07,0.0,100.0,100.0,93.79,10.9,0.0
2026-04-14,0.0,100.0,100.0,95.1,14.44,0.0
