Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2017-03-28,15.36,84.64,35.72,11.89,1.23,0.0
2017-04-04,23.98,76.02,31.99,8.45,1.08,0.0
2017-04-11,24.98,75.02,30.0,9.16,0.92,0.0
2017-04-18,20.34,79.66,41.22,10.61,0.92,0.0
2017-04-25,30.66,69.34,35.04,10.95,0.34,0.0
2017-05-02,37.84,62.16,34.72,13.82,1.41,0.0
2017-05-09,44.64,55.36,33.56,13.86,3.1,0.0
2017-05-16,44.1,55.9,33.56,13.55,4.83,0.0
2017-05-23,56.97,43.03,24.51,12.73,4.64,0.0
2017-05-30,62.72,37.28,23.34,11.87,3.16,0.0
2017-06-06,72.23,27.77,16.62,6.46,0.0,0.0
2017-06-13,82.82,17.18,6.96,0.52,0.0,0.0
2017-06-20,88.31,11.69,1.96,0.0,0.0,0.0
2017-06-27,93.8,6.2,0.04,0.0,0.0,0.0
2017-07-04,99.41,0.59,0.0,0.0,0.0,0.0
2017-07-11,99.65,0.35,0.0,0.0,0.0,0.0
2017-07-18,99.65,0.35,0.0,0.0,0.0,0.0
2017-07-25,98.35,1.65,0.0,0.0,0.0,0.0
2017-08-01,91.94,8.06,0.0,0.0,0.0,0.0
2017-08-08,91.84,8.16,0.0,0.0,0.0,0.0
2017-08-15,93.78,6.22,0.0,0.0,0.0,0.0
2017-08-22,92.12,7.88,0.0,0.0,0.0,0.0
2017-08-29,86.54,13.46,0.0,0.0,0.0,0.0
2017-09-05,91.08,8.92,0.0,0.0,0.0,0.0
2017-09-12,97.59,2.41,0.0,0.0,0.0,0.0
2017-09-19,95.42,4.58,0.0,0.0,0.0,0.0
2017-09-26,93.66,6.34,0.0,0.0,0.0,0.0
2017-10-03,86.83,13.17,0.0,0.0,0.0,0.0
2017-10-10,80.0,20.0,4.09,0.0,0.0,0.0
2017-10-17,71.68,28.32,4.09,0.0,0.0,0.0
2017-10-24,73.48,26.52,5.14,0.0,0.0,0.0
2017-10-31,73.75,26.25,5.03,0.0,0.0,0.0
2017-11-07,71.84,28.16,6.53,0.0,0.0,0.0
2017-11-14,55.25,44.75,7.85,0.0,0.0,0.0
2017-11-21,48.19,51.81,13.96,0.0,0.0,0.0
2017-11-28,32.15,67.85,20.71,0.0,0.0,0.0
2017-12-05,30.75,69.25,28.52,0.0,0.0,0.0
2017-12-12,34.34,65.66,27.18,0.0,0.0,0.0
2017-12-19,34.06,65.94,28.66,0.0,0.0,0.0
2017-12-26,36.11,63.89,29.68,0.0,0.0,0.0
2018-01-02,27.52,72.48,34.77,0.75,0.0,0.0
2018-01-09,26.36,73.64,38.98,4.32,0.0,0.0
2018-01-16,26.38,73.62,40.41,7.73,0.0,0.0
2018-01-23,23.04,76.96,46.56,12.5,0.0,0.0
2018-01-30,28.02,71.98,39.17,18.95,0.52,0.0
2018-02-06,29.25,70.75,37.22,13.4,0.0,0.0
2018-02-13,45.92,54.08,14.86,0.0,0.0,0.0
2018-02-20,50.25,49.75,12.09,0.0,0.0,0.0
2018-02-27,51.14,48.86,12.28,0.0,0.0,0.0
2018-03-06,51.19,48.81,17.55,0.45,0.0,0.0
2018-03-13,49.91,50.09,22.29,1.63,0.0,0.0
2018-03-20,52.31,47.69,20.42,2.53,0.0,0.0
2018-03-27,46.36,53.64,23.67,2.71,0.0,0.0
2018-04-03,45.32,54.68,27.87,7.15,0.0,0.0
2018-04-10,44.29,55.71,27.72,7.63,0.0,0.0
2018-04-17,55.34,44.66,24.01,7.5,0.0,0.0
2018-04-24,60.88,39.12,17.3,3.89,0.0,0.0
2018-05-01,64.06,35.94,14.86,2.51,0.0,0.0
2018-05-08,61.41,38.59,16.51,2.51,0.0,0.0
2018-05-15,62.95,37.05,14.9,1.44,0.0,0.0
2018-05-22,78.56,21.44,0.69,0.0,0.0,0.0
2018-05-29,96.42,3.58,0.0,0.0,0.0,0.0
2018-06-05,97.94,2.06,0.0,0.0,0.0,0.0
2018-06-12,97.66,2.34,0.0,0.0,0.0,0.0
2018-06-19,98.02,1.98,0.0,0.0,0.0,0.0
2018-06-26,95.17,4.83,0.0,0.0,0.0,0.0
2018-07-03,94.16,5.84,0.0,0.0,0.0,0.0
2018-07-10,93.33,6.67,0.0,0.0,0.0,0.0
2018-07-17,91.56,8.44,0.0,0.0,0.0,0.0
2018-07-24,92.95,7.05,0.0,0.0,0.0,0.0
2018-07-31,90.0,10.0,0.0,0.0,0.0,0.0
2018-08-07,95.55,4.45,0.0,0.0,0.0,0.0
2018-08-14,94.91,5.09,0.0,0.0,0.0,0.0
2018-08-21,95.93,4.07,0.0,0.0,0.0,0.0
2018-08-28,94.62,5.38,0.02,0.0,0.0,0.0
2018-09-04,89.34,10.66,0.9,0.0,0.0,0.0
2018-09-11,90.53,9.47,0.67,0.0,0.0,0.0
2018-09-18,90.26,9.74,0.89,0.0,0.0,0.0
2018-09-25,86.83,13.17,2.31,0.0,0.0,0.0
2018-10-02,84.12,15.88,2.61,0.0,0.0,0.0
2018-10-09,79.23,20.77,2.92,0.0,0.0,0.0
2018-10-16,87.79,12.21,1.23,0.0,0.0,0.0
2018-10-23,85.24,14.76,1.23,0.0,0.0,0.0
2018-10-30,85.99,14.01,0.66,0.0,0.0,0.0
2018-11-06,87.68,12.32,1.02,0.0,0.0,0.0
2018-11-13,87.63,12.37,1.78,0.0,0.0,0.0
2018-11-20,88.88,11.12,2.77,0.0,0.0,0.0
2018-11-27,88.62,11.38,2.77,0.0,0.0,0.0
2018-12-04,92.23,7.77,1.66,0.0,0.0,0.0
2018-12-11,92.58,7.42,4.3,0.0,0.0,0.0
2018-12-18,93.35,6.65,4.3,0.0,0.0,0.0
2018-12-25,94.07,5.93,4.32,0.0,0.0,0.0
2019-01-01,93.46,6.54,4.73,0.0,0.0,0.0
2019-01-08,93.44,6.56,5.46,0.0,0.0,0.0
2019-01-15,93.27,6.73,5.46,0.65,0.0,0.0
2019-01-22,93.27,6.73,5.46,0.65,0.0,0.0
2019-01-29,94.54,5.46,0.81,0.0,0.0,0.0
2019-02-05,96.85,3.15,0.66,0.0,0.0,0.0
2019-02-12,96.8,3.2,0.66,0.0,0.0,0.0
2019-02-19,96.41,3.59,0.0,0.0,0.0,0.0
2019-02-26,94.67,5.33,0.0,0.0,0.0,0.0
2019-03-05,94.86,5.14,0.0,0.0,0.0,0.0
2019-03-12,88.34,11.66,0.0,0.0,0.0,0.0
2019-03-19,86.54,13.46,0.56,0.0,0.0,0.0
2019-03-26,70.29,29.71,3.12,0.0,0.0,0.0
2019-04-02,55.73,44.27,10.41,0.0,0.0,0.0
2019-04-09,59.19,40.81,13.39,0.0,0.0,0.0
2019-04-16,60.45,39.55,10.44,0.0,0.0,0.0
2019-04-23,66.88,33.12,7.58,0.0,0.0,0.0
2019-04-30,68.36,31.64,8.6,0.0,0.0,0.0
2019-05-07,69.04,30.96,9.75,0.0,0.0,0.0
2019-05-14,71.13,28.87,5.12,0.0,0.0,0.0
2019-05-21,66.23,33.77,6.65,0.0,0.0,0.0
2019-05-28,47.15,52.85,12.99,0.0,0.0,0.0
2019-06-04,43.01,56.99,31.83,2.98,0.0,0.0
2019-06-11,57.74,42.26,22.25,0.73,0.0,0.0
2019-06-18,67.71,32.29,12.69,0.82,0.0,0.0
2019-06-25,69.58,30.42,6.86,0.54,0.0,0.0
2019-07-02,73.09,26.91,7.5,0.46,0.0,0.0
2019-07-09,72.5,27.5,6.88,0.7,0.0,0.0
2019-07-16,75.21,24.79,5.25,0.84,0.0,0.0
2019-07-23,75.65,24.35,5.28,0.93,0.0,0.0
2019-07-30,76.31,23.69,5.85,0.93,0.0,0.0
2019-08-06,77.62,22.38,5.9,0.55,0.0,0.0
2019-08-13,67.11,32.89,7.88,0.61,0.0,0.0
2019-08-20,66.56,33.44,6.28,0.44,0.0,0.0
2019-08-27,73.24,26.76,6.92,0.37,0.0,0.0
2019-09-03,75.91,24.09,5.83,0.21,0.0,0.0
2019-09-10,72.44,27.56,6.21,1.25,0.0,0.0
2019-09-17,53.64,46.36,10.67,1.25,0.0,0.0
2019-09-24,29.69,70.31,32.7,6.14,0.04,0.0
2019-10-01,21.61,78.39,38.0,11.77,1.87,0.0
2019-10-08,21.83,78.17,54.66,22.42,4.64,0.0
2019-10-15,16.63,83.37,56.91,34.38,5.85,0.0
2019-10-22,33.83,66.17,48.18,18.32,3.07,0.0
2019-10-29,38.9,61.1,40.7,15.16,1.16,0.0
2019-11-05,48.97,51.03,31.69,6.98,0.0,0.0
2019-11-12,52.42,47.58,20.53,3.42,0.0,0.0
2019-11-19,60.22,39.78,14.85,0.4,0.0,0.0
2019-11-26,63.09,36.91,11.89,0.48,0.0,0.0
2019-12-03,69.69,30.31,10.57,0.37,0.0,0.0
2019-12-10,68.27,31.73,11.47,0.37,0.0,0.0
2019-12-17,74.86,25.14,7.75,0.0,0.0,0.0
2019-12-24,92.77,7.23,1.81,0.0,0.0,0.0
2019-12-31,92.74,7.26,1.81,0.0,0.0,0.0
2020-01-07,93.84,6.16,0.87,0.0,0.0,0.0
2020-01-14,93.84,6.16,0.87,0.0,0.0,0.0
2020-01-21,89.58,10.42,0.87,0.0,0.0,0.0
2020-01-28,77.96,22.04,0.87,0.0,0.0,0.0
2020-02-04,80.27,19.73,1.49,0.0,0.0,0.0
2020-02-11,92.93,7.07,0.84,0.0,0.0,0.0
2020-02-18,93.55,6.45,0.89,0.31,0.0,0.0
2020-02-25,91.47,8.53,0.77,0.21,0.0,0.0
2020-03-03,91.5,8.5,0.57,0.21,0.0,0.0
2020-03-10,88.11,11.89,0.57,0.21,0.0,0.0
2020-03-17,83.22,16.78,0.57,0.21,0.0,0.0
2020-03-24,76.58,23.42,1.04,0.22,0.0,0.0
2020-03-31,71.36,28.64,15.13,0.22,0.0,0.0
2020-04-07,63.13,36.87,18.95,0.38,0.0,0.0
2020-04-14,68.58,31.42,18.97,4.78,0.0,0.0
2020-04-21,74.97,25.03,15.2,5.89,0.0,0.0
2020-04-28,78.86,21.14,10.55,1.86,0.0,0.0
2020-05-05,79.97,20.03,8.01,2.18,0.0,0.0
2020-05-12,77.71,22.29,10.12,3.17,0.0,0.0
2020-05-19,77.42,22.58,10.89,2.65,0.0,0.0
2020-05-26,79.17,20.83,8.12,1.49,0.0,0.0
2020-06-02,87.13,12.87,4.48,1.49,0.0,0.0
2020-06-09,96.91,3.09,0.85,0.0,0.0,0.0
2020-06-16,98.23,1.77,0.58,0.0,0.0,0.0
2020-06-23,98.47,1.53,0.0,0.0,0.0,0.0
2020-06-30,98.08,1.92,0.0,0.0,0.0,0.0
2020-07-07,99.84,0.16,0.0,0.0,0.0,0.0
2020-07-14,99.41,0.59,0.0,0.0,0.0,0.0
2020-07-21,88.99,11.01,0.0,0.0,0.0,0.0
2020-07-28,78.48,21.52,0.54,0.0,0.0,0.0
2020-08-04,81.88,18.12,0.88,0.0,0.0,0.0
2020-08-11,84.91,15.09,0.41,0.0,0.0,0.0
2020-08-18,89.99,10.01,0.85,0.0,0.0,0.0
2020-08-25,96.16,3.84,0.0,0.0,0.0,0.0
2020-09-01,96.85,3.15,0.0,0.0,0.0,0.0
2020-09-08,91.4,8.6,0.0,0.0,0.0,0.0
2020-09-15,91.66,8.34,0.0,0.0,0.0,0.0
2020-09-22,96.24,3.76,0.0,0.0,0.0,0.0
2020-09-29,96.65,3.35,0.0,0.0,0.0,0.0
2020-10-06,95.4,4.6,0.0,0.0,0.0,0.0
2020-10-13,97.23,2.77,0.0,0.0,0.0,0.0
2020-10-20,95.7,4.3,0.0,0.0,0.0,0.0
2020-10-27,94.16,5.84,0.0,0.0,0.0,0.0
2020-11-03,96.19,3.81,0.0,0.0,0.0,0.0
2020-11-10,96.01,3.99,0.0,0.0,0.0,0.0
2020-11-17,95.22,4.78,0.0,0.0,0.0,0.0
2020-11-24,83.82,16.18,0.0,0.0,0.0,0.0
2020-12-01,88.55,11.45,0.0,0.0,0.0,0.0
2020-12-08,87.42,12.58,0.0,0.0,0.0,0.0
2020-12-15,81.71,18.29,0.0,0.0,0.0,0.0
2020-12-22,83.06,16.94,0.0,0.0,0.0,0.0
2020-12-29,86.95,13.05,0.0,0.0,0.0,0.0
2021-01-05,93.93,6.07,0.0,0.0,0.0,0.0
2021-01-12,93.75,6.25,0.0,0.0,0.0,0.0
2021-01-19,88.54,11.46,0.0,0.0,0.0,0.0
2021-01-26,86.43,13.57,0.3,0.0,0.0,0.0
2021-02-02,74.98,25.02,1.21,0.0,0.0,0.0
2021-02-09,80.1,19.9,2.04,0.0,0.0,0.0
2021-02-16,85.39,14.61,1.2,0.0,0.0,0.0
2021-02-23,91.21,8.79,0.63,0.0,0.0,0.0
2021-03-02,89.96,10.04,1.52,0.0,0.0,0.0
2021-03-09,83.63,16.37,1.52,0.0,0.0,0.0
2021-03-16,76.73,23.27,1.41,0.0,0.0,0.0
2021-03-23,78.54,21.46,0.23,0.0,0.0,0.0
2021-03-30,86.06,13.94,0.45,0.0,0.0,0.0
2021-04-06,87.02,12.98,1.66,0.0,0.0,0.0
2021-04-13,87.58,12.42,1.66,0.0,0.0,0.0
2021-04-20,74.0,26.0,0.37,0.0,0.0,0.0
2021-04-27,72.37,27.63,0.75,0.0,0.0,0.0
2021-05-04,76.43,23.57,0.36,0.0,0.0,0.0
2021-05-11,79.37,20.63,4.81,0.0,0.0,0.0
2021-05-18,76.16,23.84,5.07,0.0,0.0,0.0
2021-05-25,70.33,29.67,14.22,0.0,0.0,0.0
2021-06-01,63.77,36.23,19.28,3.77,0.0,0.0
2021-06-08,64.58,35.42,13.41,0.71,0.0,0.0
2021-06-15,70.59,29.41,6.55,0.07,0.0,0.0
2021-06-22,79.44,20.56,2.07,0.0,0.0,0.0
2021-06-29,82.6,17.4,1.71,0.0,0.0,0.0
2021-07-06,85.15,14.85,1.21,0.0,0.0,0.0
2021-07-13,92.53,7.47,0.0,0.0,0.0,0.0
2021-07-20,92.92,7.08,0.0,0.0,0.0,0.0
2021-07-27,94.82,5.18,0.0,0.0,0.0,0.0
2021-08-03,94.82,5.18,0.0,0.0,0.0,0.0
2021-08-10,94.39,5.61,0.0,0.0,0.0,0.0
2021-08-17,96.94,3.06,0.0,0.0,0.0,0.0
2021-08-24,97.8,2.2,0.0,0.0,0.0,0.0
2021-08-31,97.8,2.2,0.0,0.0,0.0,0.0
2021-09-07,92.87,7.13,0.0,0.0,0.0,0.0
2021-09-14,92.24,7.76,0.0,0.0,0.0,0.0
2021-09-21,93.9,6.1,0.0,0.0,0.0,0.0
2021-09-28,97.84,2.16,0.0,0.0,0.0,0.0
2021-10-05,89.48,10.52,0.0,0.0,0.0,0.0
2021-10-12,90.25,9.75,0.0,0.0,0.0,0.0
2021-10-19,88.28,11.72,0.0,0.0,0.0,0.0
2021-10-26,76.03,23.97,1.17,0.0,0.0,0.0
2021-11-02,78.28,21.72,5.27,0.0,0.0,0.0
2021-11-09,79.91,20.09,6.83,0.0,0.0,0.0
2021-11-16,75.63,24.37,10.42,0.0,0.0,0.0
2021-11-23,64.25,35.75,14.08,0.0,0.0,0.0
2021-11-30,55.07,44.93,18.42,4.92,0.0,0.0
2021-12-07,38.82,61.18,26.71,13.46,0.0,0.0
2021-12-14,35.92,64.08,24.12,11.0,0.0,0.0
2021-12-21,50.99,49.01,24.38,11.0,0.0,0.0
2021-12-28,42.88,57.12,24.77,11.0,0.0,0.0
2022-01-04,56.32,43.68,17.63,1.43,0.0,0.0
2022-01-11,53.28,46.72,17.14,0.82,0.0,0.0
2022-01-18,61.15,38.85,9.44,0.0,0.0,0.0
2022-01-25,65.88,34.12,6.83,0.0,0.0,0.0
2022-02-01,64.5,35.5,7.59,0.0,0.0,0.0
2022-02-08,68.77,31.23,2.6,0.0,0.0,0.0
2022-02-15,62.47,37.53,2.97,0.01,0.0,0.0
2022-02-22,49.43,50.57,9.37,0.01,0.0,0.0
2022-03-01,44.55,55.45,15.86,0.05,0.0,0.0
2022-03-08,30.62,69.38,30.36,0.67,0.0,0.0
2022-03-15,40.2,59.8,29.03,0.16,0.0,0.0
2022-03-22,52.3,47.7,20.67,0.68,0.0,0.0
2022-03-29,54.67,45.33,23.83,0.74,0.0,0.0
2022-04-05,57.4,42.6,21.96,2.28,0.0,0.0
2022-04-12,60.74,39.26,17.67,2.21,0.0,0.0
2022-04-19,67.21,32.79,15.23,2.24,0.0,0.0
2022-04-26,67.42,32.58,16.84,2.95,0.0,0.0
2022-05-03,64.1,35.9,16.43,2.78,0.0,0.0
2022-05-10,64.35,35.65,16.72,3.3,0.0,0.0
2022-05-17,53.12,46.88,16.82,4.01,0.0,0.0
2022-05-24,61.07,38.93,11.54,3.7,0.0,0.0
2022-05-31,74.65,25.35,11.04,3.3,0.0,0.0
2022-06-07,72.11,27.89,10.8,3.47,0.0,0.0
2022-06-14,65.95,34.05,11.9,2.68,0.0,0.0
2022-06-21,46.85,53.15,17.79,2.68,0.0,0.0
2022-06-28,28.48,71.52,28.78,5.09,0.0,0.0
2022-07-05,36.21,63.79,29.14,5.63,0.0,0.0
2022-07-12,53.54,46.46,14.01,0.77,0.0,0.0
2022-07-19,63.66,36.34,6.14,0.77,0.0,0.0
2022-07-26,67.94,32.06,4.19,0.89,0.0,0.0
2022-08-02,75.48,24.52,2.74,0.84,0.0,0.0
2022-08-09,74.48,25.52,2.71,0.84,0.0,0.0
2022-08-16,76.03,23.97,2.79,0.77,0.0,0.0
2022-08-23,86.81,13.19,1.33,0.22,0.0,0.0
2022-08-30,86.75,13.25,1.58,0.0,0.0,0.0
2022-09-06,83.7,16.3,1.4,0.0,0.0,0.0
2022-09-13,86.97,13.03,1.0,0.0,0.0,0.0
2022-09-20,85.05,14.95,3.42,0.0,0.0,0.0
2022-09-27,63.64,36.36,4.6,0.0,0.0,0.0
2022-10-04,71.72,28.28,3.97,0.0,0.0,0.0
2022-10-11,51.24,48.76,11.17,0.61,0.0,0.0
2022-10-18,52.31,47.69,14.89,1.57,0.0,0.0
2022-10-25,43.56,56.44,24.77,7.33,0.0,0.0
2022-11-01,34.41,65.59,27.12,7.96,0.0,0.0
2022-11-08,31.37,68.63,31.5,13.03,0.0,0.0
2022-11-15,40.44,59.56,27.75,9.12,0.0,0.0
2022-11-22,38.22,61.78,28.58,9.43,0.0,0.0
2022-11-29,43.2,56.8,29.78,9.29,0.0,0.0
2022-12-06,47.17,52.83,26.09,4.92,0.0,0.0
2022-12-13,41.48,58.52,26.4,7.47,0.0,0.0
2022-12-20,51.05,48.95,23.46,5.91,0.0,0.0
2022-12-27,53.89,46.11,23.46,5.91,0.0,0.0
2023-01-03,54.77,45.23,21.9,5.39,0.0,0.0
2023-01-10,62.45,37.55,20.94,4.36,0.0,0.0
2023-01-17,63.7,36.3,22.35,3.85,0.0,0.0
2023-01-24,69.48,30.52,14.91,2.0,0.0,0.0
2023-01-31,70.2,29.8,8.74,1.6,0.0,0.0
2023-02-07,76.28,23.72,6.48,1.68,0.0,0.0
2023-02-14,81.66,18.34,6.88,0.0,0.0,0.0
2023-02-21,78.93,21.07,6.88,0.0,0.0,0.0
2023-02-28,75.72,24.28,14.24,0.0,0.0,0.0
2023-03-07,61.94,38.06,18.02,0.82,0.0,0.0
2023-03-14,64.84,35.16,15.69,2.07,0.0,0.0
2023-03-21,59.93,40.07,16.16,3.84,0.0,0.0
2023-03-28,55.32,44.68,16.09,9.13,0.95,0.0
2023-04-04,50.93,49.07,15.4,11.58,0.95,0.0
2023-04-11,67.12,32.88,14.48,11.22,0.2,0.0
2023-04-18,70.2,29.8,15.54,9.62,0.99,0.0
2023-04-25,69.39,30.61,15.57,9.47,1.24,0.0
2023-05-02,78.44,21.56,9.97,2.97,1.11,0.0
2023-05-09,80.51,19.49,9.48,2.97,1.36,0.0
2023-05-16,79.47,20.53,9.33,3.0,1.88,0.0
2023-05-23,86.22,13.78,5.38,3.19,1.78,0.0
2023-05-30,90.83,9.17,2.95,1.68,0.0,0.0
2023-06-06,88.93,11.07,1.81,0.36,0.0,0.0
2023-06-13,79.42,20.58,1.94,0.0,0.0,0.0
2023-06-20,82.62,17.38,0.13,0.0,0.0,0.0
2023-06-27,92.02,7.98,0.03,0.0,0.0,0.0
2023-07-04,92.49,7.51,0.93,0.0,0.0,0.0
2023-07-11,94.99,5.01,1.14,0.57,0.0,0.0
2023-07-18,96.27,3.73,1.15,0.62,0.0,0.0
2023-07-25,94.36,5.64,1.21,0.62,0.19,0.0
2023-08-01,88.7,11.3,1.24,0.62,0.19,0.0
2023-08-08,87.48,12.52,1.75,0.76,0.19,0.0
2023-08-15,76.13,23.87,4.36,1.03,0.21,0.0
2023-08-22,65.55,34.45,12.2,2.85,0.1,0.0
2023-08-29,64.63,35.37,15.36,5.41,2.0,0.0
2023-09-05,72.64,27.36,10.07,5.17,2.29,0.1
2023-09-12,68.3,31.7,13.07,6.84,4.14,0.87
2023-09-19,61.21,38.79,15.8,8.56,5.38,1.93
2023-09-26,59.99,40.01,17.79,11.62,6.14,2.42
2023-10-03,48.89,51.11,28.09,12.44,7.2,2.69
2023-10-10,38.83,61.17,32.13,14.43,7.18,3.43
2023-10-17,43.5,56.5,34.43,17.07,7.31,2.9
2023-10-24,42.37,57.63,37.4,20.76,7.8,3.06
2023-10-31,31.43,68.57,48.16,23.94,12.1,3.06
2023-11-07,21.69,78.31,54.98,33.94,15.51,4.63
2023-11-14,23.29,76.71,57.79,37.3,20.05,5.4
2023-11-21,25.19,74.81,62.3,43.27,18.37,4.18
2023-11-28,31.41,68.59,51.9,31.85,14.4,3.55
2023-12-05,32.01,67.99,47.05,27.5,13.2,1.08
2023-12-12,39.2,60.8,40.04,22.45,5.14,0.55
2023-12-19,49.12,50.88,34.14,21.86,5.73,0.55
2023-12-26,47.41,52.59,33.42,16.41,4.71,1.13
2024-01-02,46.97,53.03,30.99,15.72,4.71,1.13
2024-01-09,63.96,36.04,22.65,11.07,2.71,0.08
2024-01-16,72.16,27.84,18.21,8.15,2.41,0.08
2024-01-23,73.34,26.66,17.8,8.15,2.41,0.08
2024-01-30,81.75,18.25,8.52,2.47,0.08,0.0
2024-02-06,91.63,8.37,3.45,0.45,0.0,0.0
2024-02-13,94.37,5.63,0.57,0.0,0.0,0.0
2024-02-20,91.17,8.83,0.32,0.0,0.0,0.0
2024-02-27,83.91,16.09,1.63,0.0,0.0,0.0
2024-03-05,88.54,11.46,0.57,0.0,0.0,0.0
2024-03-12,97.07,2.93,0.27,0.0,0.0,0.0
2024-03-19,96.71,3.29,0.27,0.0,0.0,0.0
2024-03-26,97.27,2.73,0.23,0.0,0.0,0.0
2024-04-02,97.6,2.4,0.23,0.0,0.0,0.0
2024-04-09,96.98,3.02,0.0,0.0,0.0,0.0
2024-04-16,92.13,7.87,0.0,0.0,0.0,0.0
2024-04-23,87.7,12.3,0.0,0.0,0.0,0.0
2024-04-30,76.34,23.66,1.89,0.0,0.0,0.0
2024-05-07,82.28,17.72,2.9,0.0,0.0,0.0
2024-05-14,83.02,16.98,3.41,0.0,0.0,0.0
2024-05-21,89.63,10.37,4.34,0.0,0.0,0.0
2024-05-28,88.81,11.19,7.14,0.9,0.0,0.0
2024-06-04,86.51,13.49,8.73,4.28,0.0,0.0
2024-06-11,80.76,19.24,8.84,4.64,0.0,0.0
2024-06-18,54.53,45.47,2.04,0.08,0.0,0.0
2024-06-25,21.15,78.85,30.86,0.23,0.0,0.0
2024-07-02,21.03,78.97,44.82,5.88,0.0,0.0
2024-07-09,24.06,75.94,40.57,10.43,0.8,0.0
2024-07-16,24.09,75.91,36.73,12.28,1.44,0.0
2024-07-23,44.92,55.08,25.06,7.31,1.16,0.0
2024-07-30,61.13,38.87,13.69,3.65,0.45,0.0
2024-08-06,75.88,24.12,4.87,0.45,0.0,0.0
2024-08-13,84.62,15.38,1.72,0.0,0.0,0.0
2024-08-20,71.68,28.32,3.1,0.14,0.0,0.0
2024-08-27,55.25,44.75,15.94,1.44,0.0,0.0
2024-09-03,52.64,47.36,27.22,6.79,0.0,0.0
2024-09-10,42.45,57.55,33.42,10.79,0.0,0.0
2024-09-17,50.45,49.55,27.15,3.29,0.0,0.0
2024-09-24,51.19,48.81,26.87,6.01,0.15,0.0
2024-10-01,77.48,22.52,6.86,0.0,0.0,0.0
2024-10-08,72.41,27.59,6.86,0.12,0.0,0.0
2024-10-15,72.41,27.59,8.38,0.37,0.0,0.0
2024-10-22,68.6,31.4,13.45,0.44,0.0,0.0
2024-10-29,22.32,77.68,20.7,3.9,0.0,0.0
2024-11-05,18.74,81.26,27.88,5.66,0.43,0.0
2024-11-12,24.74,75.26,41.87,9.05,1.19,0.0
2024-11-19,25.53,74.47,34.09,8.27,0.73,0.0
2024-11-26,24.22,75.78,27.28,5.44,0.51,0.0
2024-12-03,22.94,77.06,42.18,5.53,0.07,0.0
2024-12-10,15.06,84.94,44.61,1.97,0.0,0.0
2024-12-17,22.41,77.59,23.94,1.61,0.0,0.0
2024-12-24,18.92,81.08,25.3,1.61,0.0,0.0
2024-12-31,28.05,71.95,24.13,1.11,0.0,0.0
2025-01-07,27.09,72.91,27.5,1.04,0.0,0.0
2025-01-14,30.85,69.15,27.52,2.42,0.0,0.0
2025-01-21,32.82,67.18,34.77,2.42,0.0,0.0
2025-01-28,40.42,59.58,32.3,2.42,0.0,0.0
2025-02-04,31.36,68.64,35.46,2.42,0.0,0.0
2025-02-11,17.64,82.36,44.37,3.67,0.0,0.0
2025-02-18,32.0,68.0,26.35,2.09,0.0,0.0
2025-02-25,37.91,62.09,23.25,1.51,0.0,0.0
2025-03-04,30.68,69.32,35.9,4.9,0.0,0.0
2025-03-11,35.68,64.32,34.86,3.23,0.0,0.0
2025-03-18,37.38,62.62,28.05,3.23,0.0,0.0
2025-03-25,35.84,64.16,31.18,3.93,0.0,0.0
2025-04-01,38.33,61.67,32.33,3.39,0.0,0.0
2025-04-08,55.06,44.94,21.21,3.17,0.0,0.0
2025-04-15,54.11,45.89,21.99,4.57,0.48,0.0
2025-04-22,34.54,65.46,27.03,9.1,1.02,0.0
2025-04-29,38.7,61.3,36.4,12.22,3.55,0.0
2025-05-06,42.45,57.55,35.9,12.77,5.36,0.0
2025-05-13,59.63,40.37,14.78,6.93,1.91,0.0
2025-05-20,68.34,31.66,14.04,6.74,2.37,0.0
2025-05-27,71.32,28.68,12.55,7.07,2.73,0.0
2025-06-03,79.99,20.01,9.58,5.95,0.79,0.0
2025-06-10,84.4,15.6,9.03,5.84,0.79,0.0
2025-06-17,87.55,12.45,8.48,4.21,0.0,0.0
2025-06-24,87.75,12.25,8.28,2.19,0.16,0.0
2025-07-01,88.52,11.48,7.74,1.89,0.16,0.0
2025-07-08,88.47,11.53,3.45,2.17,0.16,0.0
2025-07-15,87.88,12.12,3.1,1.9,0.17,0.0
2025-07-22,80.84,19.16,3.21,1.9,0.17,0.0
2025-07-29,70.02,29.98,5.2,1.9,0.17,0.0
2025-08-05,81.6,18.4,3.67,1.9,0.35,0.0
2025-08-12,83.11,16.89,3.59,1.0,0.04,0.0
2025-08-19,84.12,15.88,3.79,1.0,0.1,0.0
2025-08-26,87.44,12.56,2.89,0.52,0.1,0.0
2025-09-02,76.81,23.19,2.87,0.66,0.1,0.0
2025-09-09,59.96,40.04,4.18,0.29,0.0,0.0
2025-09-16,29.94,70.06,14.09,0.19,0.0,0.0
2025-09-23,18.91,81.09,29.69,3.1,0.0,0.0
2025-09-30,14.8,85.2,36.74,6.71,0.24,0.0
2025-10-07,14.31,85.69,45.46,10.21,1.35,0.0
2025-10-14,16.49,83.51,48.43,16.37,3.7,0.0
2025-10-21,14.41,85.59,57.53,19.65,5.28,0.0
2025-10-28,18.03,81.97,52.7,23.06,6.01,0.0
2025-11-04,23.71,76.29,47.2,20.66,6.4,0.0
