Week,None,D0-D4,D1-D4,D2-D4,D3-D4,D4
2025-11-11,26.74,73.26,40.26,13.0,0.5,0.0
2025-11-18,15.97,84.03,45.67,14.58,0.82,0.0
2025-11-25,17.83,82.17,42.07,13.67,0.82,0.0
2025-12-02,19.02,80.98,40.37,8.8,0.53,0.0
2025-12-09,18.13,81.87,40.57,8.98,0.57,0.0
2025-12-16,17.47,82.53,41.09,8.7,0.57,0.0
2025-12-23,17.61,82.39,40.45,8.55,0.57,0.0
2025-12-30,21.28,78.72,41.66,5.11,0.57,0.0
2026-01-06,21.51,78.49,39.37,7.14,0.84,0.0
2026-01-13,34.97,65.03,28.98,5.98,0.84,0.0
2026-01-20,36.18,63.82,29.24,6.24,0.84,0.0
2026-01-27,36.19,63.81,28.82,6.24,0.84,0.0
2026-02-03,35.49,64.51,30.09,6.24,0.84,0.0
2026-02-10,35.45,64.55,33.04,9.93,0.84,0.0
2026-02-17,34.31,65.69,36.76,12.95,2.38,0.0
2026-02-24,32.27,67.73,40.6,14.1,2.38,0.0
2026-03-03,27.19,72.81,46.42,14.71,2.39,0.0
2026-03-10,30.36,69.64,40.37,10.06,0.55,0.0
2026-03-17,45.07,54.93,30.55,6.65,0.5,0.0
2026-03-24,47.33,52.67,29.43,4.95,0.5,0.0
2026-03-31,46.3,53.7,29.99,3.43,0.0,0.0
2026-04-07,57.25,42.75,12.4,0.53,0.0,0.0
2026-04-14,70.21,29.79,10.69,0.76,0.0,0.0
